1	1.30181762404915	0.898687702282402	0.0370424452505422	-0.110632312437275	-0.812761390536542	0.552381322522666	-0.0613451477150461	-0.628482283720307	1.96181219881358	0.178676485050075
1	-0.331452811809825	3.689197293232	9.71721369504525	-0.092624047007297	-0.934572755023066	-0.43885316513764	-0.275563386995094	0.603894257351856	0.938339873305012	-1.4693352771067
1	0.534384387101187	0.210795088447782	0.0277316457350744	-0.750811168482675	1.59730471292654	0.635857461073208	0.0926151209873114	-0.0417780549787408	1.18685804094035	0.0573949176913599
1	-0.228551485508432	0.742227089578339	1.07550529699282	-1.56073152903618	0.97625094194597	-0.86232865141398	1.57649567765613	-0.178684781683653	1.10863596460135	-0.395791855349047
1	0.38844001255911	0.915254600652601	1.23526785710132	0.35965867021033	-0.416364114158371	0.309099735160568	-0.0128259152024198	-0.772258310734204	0.672605962536103	-0.801256983100107
1	0.210794482552273	6.93619449179886e-05	4.0869380362155e-05	-0.068288596225136	-0.945286475547168	0.0970116630084435	-1.45901373726761	-0.68760350455037	0.865491413614959	-0.125641369476363
1	0.363786601176815	1.03198346555828	0.194946048936769	-0.414803217808143	-0.0339771151474871	-0.796631778101245	2.12237417882216	0.661348676966053	1.89498502795937	0.49341887195266
1	1.29907084492753	0.528267094806894	0.0360585173979897	1.68502268945063	1.49322297625561	0.137605776827773	-0.00803084637637229	-0.499318041421489	1.33767927420399	-0.115461162365649
1	0.144179512256452	6.32706593818188	3.1213881883085	-0.974135955114201	1.19836731624252	0.0842895927833702	1.22484720853004	-1.93293176605143	0.850756511262043	0.119038012485014
0	1.14143243723904	0.405625435821009	0.0121294921786703	1.17753124519632	0.183818238814381	0.183472023998442	-0.389292204114776	0.153942882064264	0.759982276969815	0.851078668846115
1	0.17311505870195	0.0014574693298989	0.49661718908785	-0.866485101978359	-2.73776903490289	-0.801826579068804	-1.31226851653691	0.871562396870535	0.928864504795755	0.769229511027971
0	-1.2697849237357	0.0779351100879448	0.0668605926800536	-0.576531990744513	1.49088976037723	-0.643984413537851	-1.3715664249747	-0.0608609949042325	0.765783413478588	0.458514615949135
1	-0.623958799427399	1.92261354245139	2.17264762120656	-0.744085223177995	0.307540024530772	-1.06346571403806	-0.0284133829663624	-1.36005630515235	0.561116481907832	-0.579061311354761
1	1.94955046512665	0.157131955036479	0.606727474167404	0.587846728574966	0.665285883697009	-0.9664363028056	0.138490196761372	0.68173834614842	1.29425518379304	-1.23701133488823
1	-1.23900059862159	0.00262224079323177	0.00528674160318323	0.774445700956054	-0.402235400960367	1.09468652864308	-0.0600539251139437	-1.74517756577123	1.53815839022674	-0.20132825491055
1	1.80673761083458	1.14786044318388	0.0175351511838984	-0.853496885402263	1.18155072403943	-0.204193138836612	0.84639621177957	-0.112899831225242	0.310568750075856	0.29080092275425
